datetime,open,high,low,close,volume
2023-10-31 22:28:00,34545.5,34545.6,34543.8,34545.6,35.331
2023-10-31 22:27:00,34556.6,34556.6,34543.3,34545.5,98.715
2023-10-31 22:26:00,34555.2,34556.6,34555.1,34556.6,33.482
2023-10-31 22:25:00,34550.1,34556.1,34548.0,34555.2,124.782
2023-10-31 22:24:00,34537.2,34553.4,34537.1,34550.1,118.153
2023-10-31 22:23:00,34523.6,34537.2,34520.1,34537.2,41.047
2023-10-31 22:22:00,34539.7,34539.8,34523.4,34523.5,40.854
2023-10-31 22:21:00,34534.9,34539.8,34534.9,34539.8,26.616
2023-10-31 22:20:00,34535.4,34537.0,34531.3,34535.0,22.505
2023-10-31 22:19:00,34534.6,34539.0,34527.9,34535.4,70.159
2023-10-31 22:18:00,34533.7,34538.7,34533.7,34534.6,72.886
2023-10-31 22:17:00,34525.6,34533.8,34522.4,34533.8,63.594
2023-10-31 22:16:00,34537.4,34537.5,34520.0,34525.5,89.589
2023-10-31 22:15:00,34519.4,34537.5,34519.3,34537.5,162.722
2023-10-31 22:14:00,34519.7,34524.9,34519.3,34519.3,59.207
2023-10-31 22:13:00,34500.3,34519.7,34500.2,34519.7,43.009
2023-10-31 22:12:00,34521.3,34521.4,34500.2,34500.2,56.785
2023-10-31 22:11:00,34525.2,34525.2,34510.8,34521.3,119.494
2023-10-31 22:10:00,34502.0,34526.8,34502.0,34525.2,119.761
2023-10-31 22:09:00,34503.2,34512.0,34497.5,34502.1,201.347
2023-10-31 22:08:00,34488.2,34503.2,34482.9,34503.2,50.314
2023-10-31 22:07:00,34465.0,34488.3,34465.0,34488.3,58.247
2023-10-31 22:06:00,34469.6,34478.0,34465.0,34465.0,44.015
2023-10-31 22:05:00,34493.6,34493.6,34455.6,34469.5,162.968
2023-10-31 22:04:00,34495.7,34499.1,34490.0,34493.5,101.149
2023-10-31 22:03:00,34499.4,34502.7,34481.0,34495.6,229.384
2023-10-31 22:02:00,34516.8,34519.9,34499.5,34499.5,155.587
2023-10-31 22:01:00,34494.0,34516.8,34493.9,34516.8,268.518
2023-10-31 22:00:00,34494.0,34494.0,34487.1,34493.9,171.111
2023-10-31 21:59:00,34481.1,34494.0,34481.0,34494.0,54.305
2023-10-31 21:58:00,34474.9,34481.1,34474.8,34481.1,51.306
2023-10-31 21:57:00,34478.6,34478.7,34474.8,34474.8,31.212
2023-10-31 21:56:00,34485.4,34485.5,34478.6,34478.6,33.163
2023-10-31 21:55:00,34490.0,34492.3,34485.4,34485.4,71.664
2023-10-31 21:54:00,34491.6,34493.0,34488.5,34490.0,69.266
2023-10-31 21:53:00,34487.1,34491.7,34487.0,34491.6,63.652
2023-10-31 21:52:00,34491.5,34493.9,34486.5,34487.0,124.975
2023-10-31 21:51:00,34473.1,34491.6,34473.0,34491.6,178.026
2023-10-31 21:50:00,34450.5,34473.1,34450.5,34473.1,213.912
2023-10-31 21:49:00,34462.1,34462.1,34439.5,34450.6,544.225
2023-10-31 21:48:00,34484.7,34484.7,34460.0,34462.0,270.966
2023-10-31 21:47:00,34493.9,34498.0,34484.7,34484.7,115.53
2023-10-31 21:46:00,34537.7,34537.7,34466.7,34493.9,971.497
2023-10-31 21:45:00,34554.4,34554.4,34537.6,34537.7,153.89
2023-10-31 21:44:00,34562.5,34565.4,34551.0,34554.4,105.716
2023-10-31 21:43:00,34567.1,34569.5,34560.2,34562.5,81.142
2023-10-31 21:42:00,34561.7,34567.2,34559.4,34567.2,59.795
2023-10-31 21:41:00,34564.3,34564.3,34560.5,34561.7,58.739
2023-10-31 21:40:00,34571.4,34578.9,34560.6,34564.3,138.142
2023-10-31 21:39:00,34576.9,34580.0,34564.5,34571.3,190.666
2023-10-31 21:38:00,34589.1,34589.1,34555.7,34576.9,204.302
2023-10-31 21:37:00,34577.9,34599.7,34577.9,34589.3,67.26
2023-10-31 21:36:00,34588.7,34590.5,34570.0,34577.9,119.317
2023-10-31 21:35:00,34599.6,34607.0,34583.3,34588.7,128.173
2023-10-31 21:34:00,34570.6,34602.8,34570.0,34599.6,132.029
2023-10-31 21:33:00,34591.3,34599.6,34570.5,34570.5,104.516
2023-10-31 21:32:00,34599.1,34604.0,34587.9,34591.3,89.963
2023-10-31 21:31:00,34591.1,34610.3,34568.1,34599.1,269.801
2023-10-31 21:30:00,34608.6,34612.3,34591.1,34591.1,62.156
2023-10-31 21:29:00,34592.8,34618.0,34592.8,34608.7,147.184
2023-10-31 21:28:00,34620.1,34632.8,34588.7,34592.7,169.852
2023-10-31 21:27:00,34627.4,34627.5,34598.9,34620.0,176.643
2023-10-31 21:26:00,34592.8,34643.2,34592.8,34627.5,326.79
2023-10-31 21:25:00,34645.4,34677.0,34588.9,34592.7,345.046
2023-10-31 21:24:00,34622.2,34650.0,34617.0,34645.5,276.972
2023-10-31 21:23:00,34612.0,34622.2,34536.0,34622.1,1221.993
2023-10-31 21:22:00,34693.4,34693.4,34609.2,34612.0,322.453
2023-10-31 21:21:00,34727.0,34727.0,34689.7,34693.4,237.088
2023-10-31 21:20:00,34635.3,34744.7,34635.3,34727.0,1672.239
2023-10-31 21:19:00,34618.8,34636.8,34618.7,34635.4,177.244
2023-10-31 21:18:00,34619.1,34619.1,34613.6,34618.7,71.512
2023-10-31 21:17:00,34614.2,34619.1,34614.2,34619.0,50.014
2023-10-31 21:16:00,34616.7,34616.7,34614.2,34614.3,31.047
2023-10-31 21:15:00,34609.1,34619.1,34609.1,34616.6,44.61
2023-10-31 21:14:00,34616.4,34616.5,34609.1,34609.2,76.33
2023-10-31 21:13:00,34623.0,34623.0,34615.0,34616.4,49.047
2023-10-31 21:12:00,34613.3,34623.0,34612.5,34623.0,49.554
2023-10-31 21:11:00,34629.5,34629.5,34613.3,34613.3,113.59
2023-10-31 21:10:00,34610.6,34629.5,34610.6,34629.5,91.973
2023-10-31 21:09:00,34612.5,34617.9,34610.6,34610.6,28.996
2023-10-31 21:08:00,34613.0,34619.8,34612.5,34612.5,25.917
2023-10-31 21:07:00,34606.4,34620.9,34606.3,34613.0,144.291
2023-10-31 21:06:00,34588.5,34606.4,34588.5,34606.4,58.761
2023-10-31 21:05:00,34606.6,34610.0,34585.8,34588.6,105.108
2023-10-31 21:04:00,34605.6,34612.0,34602.5,34606.6,101.095
2023-10-31 21:03:00,34582.9,34608.3,34582.8,34605.5,209.994
2023-10-31 21:02:00,34610.0,34616.1,34571.0,34582.9,713.07
2023-10-31 21:01:00,34651.0,34651.0,34609.9,34610.0,199.8
2023-10-31 21:00:00,34651.7,34666.2,34650.9,34651.0,138.74
2023-10-31 20:59:00,34653.0,34657.0,34650.0,34651.7,107.8
2023-10-31 20:58:00,34638.9,34659.9,34638.9,34653.0,121.482
2023-10-31 20:57:00,34618.2,34639.0,34611.4,34639.0,217.175
2023-10-31 20:56:00,34626.9,34641.0,34616.4,34618.3,156.599
2023-10-31 20:55:00,34621.2,34640.5,34618.8,34627.0,161.382
2023-10-31 20:54:00,34629.3,34629.3,34605.1,34621.2,192.791
2023-10-31 20:53:00,34604.0,34629.3,34604.0,34629.2,192.308
2023-10-31 20:52:00,34671.5,34671.6,34602.0,34604.1,862.815
2023-10-31 20:51:00,34676.0,34679.5,34671.5,34671.5,72.766
2023-10-31 20:50:00,34686.5,34686.6,34672.0,34676.0,182.65
2023-10-31 20:49:00,34702.9,34706.7,34682.5,34686.6,286.108
2023-10-31 20:48:00,34690.3,34716.6,34690.3,34702.8,201.742
2023-10-31 20:47:00,34700.0,34740.0,34690.2,34690.2,585.608
2023-10-31 20:46:00,34658.6,34734.6,34658.6,34700.0,1634.346
2023-10-31 20:45:00,34643.7,34658.7,34641.4,34658.7,95.26
2023-10-31 20:44:00,34652.7,34656.6,34643.8,34643.8,76.648
2023-10-31 20:43:00,34645.2,34656.7,34639.2,34652.8,168.613
2023-10-31 20:42:00,34632.0,34652.2,34631.9,34645.2,134.61
2023-10-31 20:41:00,34618.0,34634.9,34617.9,34632.0,50.185
2023-10-31 20:40:00,34602.0,34623.9,34602.0,34618.0,118.291
2023-10-31 20:39:00,34614.9,34615.0,34596.3,34602.1,85.825
2023-10-31 20:38:00,34617.8,34617.9,34606.5,34615.0,48.821
2023-10-31 20:37:00,34615.7,34619.4,34611.9,34617.9,44.869
2023-10-31 20:36:00,34607.8,34622.9,34607.8,34615.7,63.508
2023-10-31 20:35:00,34620.8,34620.8,34605.0,34607.9,97.261
2023-10-31 20:34:00,34618.4,34634.4,34617.3,34620.7,62.666
2023-10-31 20:33:00,34635.4,34635.4,34618.3,34618.4,97.321
2023-10-31 20:32:00,34641.7,34641.7,34635.3,34635.3,85.137
2023-10-31 20:31:00,34606.4,34643.9,34606.4,34641.7,192.756
2023-10-31 20:30:00,34611.6,34617.2,34597.0,34606.2,175.461
2023-10-31 20:29:00,34613.3,34615.0,34607.0,34611.6,74.49
2023-10-31 20:28:00,34614.3,34626.1,34613.1,34613.2,188.452
2023-10-31 20:27:00,34618.0,34618.1,34608.6,34614.2,110.504
2023-10-31 20:26:00,34621.2,34621.2,34607.5,34618.0,192.032
2023-10-31 20:25:00,34648.5,34656.3,34607.0,34621.2,481.848
2023-10-31 20:24:00,34662.0,34662.1,34648.5,34648.5,120.846
2023-10-31 20:23:00,34659.1,34669.2,34656.3,34662.1,90.259
2023-10-31 20:22:00,34660.0,34669.0,34650.3,34659.0,152.243
2023-10-31 20:21:00,34650.1,34660.0,34641.0,34660.0,113.514
2023-10-31 20:20:00,34664.0,34665.3,34640.8,34650.0,243.578
2023-10-31 20:19:00,34650.3,34664.0,34649.4,34664.0,154.944
2023-10-31 20:18:00,34646.3,34665.5,34646.3,34650.2,268.604
2023-10-31 20:17:00,34622.0,34692.0,34618.7,34646.4,1751.795
2023-10-31 20:16:00,34585.4,34629.1,34585.3,34622.0,220.165
2023-10-31 20:15:00,34600.1,34609.4,34585.3,34585.3,154.289
2023-10-31 20:14:00,34601.0,34601.1,34593.6,34600.1,82.871
2023-10-31 20:13:00,34577.9,34610.8,34577.9,34601.1,560.549
2023-10-31 20:12:00,34577.9,34578.0,34570.6,34578.0,87.973
2023-10-31 20:11:00,34569.0,34578.0,34568.9,34578.0,67.432
2023-10-31 20:10:00,34544.7,34571.7,34544.6,34568.9,97.959
2023-10-31 20:09:00,34546.4,34560.6,34543.5,34544.6,146.382
2023-10-31 20:08:00,34556.8,34558.5,34531.3,34546.4,207.411
2023-10-31 20:07:00,34563.3,34564.5,34545.3,34556.8,223.919
2023-10-31 20:06:00,34560.5,34575.0,34552.7,34563.2,177.418
2023-10-31 20:05:00,34593.6,34597.1,34560.5,34560.5,211.313
2023-10-31 20:04:00,34578.0,34631.7,34575.1,34593.5,860.198
2023-10-31 20:03:00,34574.3,34586.2,34567.2,34578.0,234.261
2023-10-31 20:02:00,34558.6,34575.5,34557.1,34574.3,184.101
2023-10-31 20:01:00,34546.7,34578.3,34532.0,34558.6,380.578
2023-10-31 20:00:00,34553.6,34553.6,34530.5,34546.7,254.908
2023-10-31 19:59:00,34500.4,34576.8,34500.3,34553.5,1012.547
2023-10-31 19:58:00,34500.2,34500.4,34500.2,34500.4,112.876
2023-10-31 19:57:00,34499.9,34500.4,34497.0,34500.3,91.796
2023-10-31 19:56:00,34497.9,34500.0,34488.7,34500.0,80.353
2023-10-31 19:55:00,34485.4,34497.8,34477.0,34497.8,129.702
2023-10-31 19:54:00,34483.4,34503.1,34483.4,34485.4,273.83
2023-10-31 19:53:00,34480.0,34483.5,34473.3,34483.4,24.415
2023-10-31 19:52:00,34476.9,34494.0,34472.1,34480.1,223.729
2023-10-31 19:51:00,34477.1,34483.5,34475.4,34477.0,61.447
2023-10-31 19:50:00,34481.9,34482.0,34462.1,34477.2,103.129
2023-10-31 19:49:00,34475.2,34482.0,34475.2,34482.0,41.546
2023-10-31 19:48:00,34477.8,34484.8,34475.2,34475.3,52.449
2023-10-31 19:47:00,34466.0,34484.5,34466.0,34477.7,83.452
2023-10-31 19:46:00,34460.7,34466.0,34454.7,34465.9,130.685
2023-10-31 19:45:00,34480.3,34485.0,34449.8,34460.6,236.446
2023-10-31 19:44:00,34465.4,34480.4,34465.4,34480.3,86.992
2023-10-31 19:43:00,34485.0,34489.7,34452.2,34465.5,253.578
2023-10-31 19:42:00,34516.1,34516.1,34485.0,34485.1,141.69
2023-10-31 19:41:00,34517.2,34520.0,34510.0,34516.1,65.427
2023-10-31 19:40:00,34514.9,34517.3,34514.8,34517.2,47.052
2023-10-31 19:39:00,34521.3,34521.3,34514.8,34514.8,22.292
2023-10-31 19:38:00,34518.9,34523.1,34515.7,34521.2,61.984
2023-10-31 19:37:00,34518.4,34525.0,34506.9,34518.9,60.922
2023-10-31 19:36:00,34517.1,34521.8,34517.1,34518.3,21.246
2023-10-31 19:35:00,34513.5,34524.4,34513.5,34517.2,43.368
2023-10-31 19:34:00,34526.0,34526.4,34513.5,34513.5,51.182
2023-10-31 19:33:00,34517.2,34530.8,34517.1,34526.0,50.38
2023-10-31 19:32:00,34528.6,34528.6,34510.6,34517.1,56.702
2023-10-31 19:31:00,34525.4,34532.1,34520.4,34528.5,74.792
2023-10-31 19:30:00,34527.3,34527.5,34511.9,34525.5,103.583
2023-10-31 19:29:00,34517.3,34532.5,34517.3,34527.3,165.237
2023-10-31 19:28:00,34501.0,34535.0,34500.1,34517.3,352.539
2023-10-31 19:27:00,34469.2,34505.2,34469.1,34500.9,526.547
2023-10-31 19:26:00,34458.8,34469.2,34451.1,34469.2,197.48
2023-10-31 19:25:00,34470.7,34470.9,34455.0,34458.8,74.838
2023-10-31 19:24:00,34468.9,34478.0,34465.5,34470.7,64.421
2023-10-31 19:23:00,34473.9,34482.0,34461.9,34469.0,123.963
2023-10-31 19:22:00,34459.8,34473.9,34449.6,34473.9,165.442
2023-10-31 19:21:00,34477.0,34480.0,34447.9,34459.8,631.447
2023-10-31 19:20:00,34505.4,34520.1,34477.0,34477.0,375.923
2023-10-31 19:19:00,34535.7,34540.2,34505.3,34505.3,192.998
2023-10-31 19:18:00,34533.5,34539.9,34533.4,34535.7,45.171
2023-10-31 19:17:00,34540.7,34546.4,34530.4,34533.4,70.043
2023-10-31 19:16:00,34549.9,34550.0,34533.0,34540.7,88.602
2023-10-31 19:15:00,34521.2,34551.6,34521.1,34550.0,205.254
2023-10-31 19:14:00,34523.1,34525.7,34511.2,34521.1,150.528
2023-10-31 19:13:00,34541.8,34546.5,34523.1,34523.1,110.337
2023-10-31 19:12:00,34547.9,34557.7,34536.6,34541.9,243.598
2023-10-31 19:11:00,34555.5,34555.5,34530.1,34547.9,171.204
2023-10-31 19:10:00,34521.3,34559.0,34521.3,34555.4,221.036
2023-10-31 19:09:00,34508.9,34530.9,34503.8,34521.4,137.904
2023-10-31 19:08:00,34514.1,34514.2,34475.3,34509.0,815.351
2023-10-31 19:07:00,34514.2,34519.5,34500.7,34514.2,244.567
2023-10-31 19:06:00,34541.7,34541.7,34514.2,34514.3,251.887
2023-10-31 19:05:00,34526.3,34557.4,34520.8,34541.7,424.167
2023-10-31 19:04:00,34539.6,34552.4,34520.7,34526.3,339.151
2023-10-31 19:03:00,34572.8,34578.6,34533.0,34539.5,719.014
2023-10-31 19:02:00,34619.4,34632.0,34551.3,34572.8,1980.868
2023-10-31 19:01:00,34508.0,34619.4,34508.0,34619.4,1801.854
2023-10-31 19:00:00,34491.6,34511.0,34490.8,34508.0,270.722
2023-10-31 18:59:00,34494.4,34500.6,34491.5,34491.6,173.156
2023-10-31 18:58:00,34504.6,34505.8,34492.6,34494.4,150.833
2023-10-31 18:57:00,34497.2,34505.9,34484.6,34504.7,550.466
2023-10-31 18:56:00,34462.5,34516.0,34462.4,34497.2,1045.226
2023-10-31 18:55:00,34453.5,34463.0,34453.4,34462.5,61.979
2023-10-31 18:54:00,34457.1,34460.9,34453.4,34453.4,59.308
2023-10-31 18:53:00,34463.3,34466.1,34443.7,34457.0,175.759
2023-10-31 18:52:00,34438.0,34468.3,34432.5,34463.3,496.233
2023-10-31 18:51:00,34429.7,34438.0,34422.3,34438.0,110.811
2023-10-31 18:50:00,34418.3,34429.7,34418.3,34429.7,53.658
2023-10-31 18:49:00,34407.0,34418.3,34406.9,34418.3,44.493
2023-10-31 18:48:00,34388.1,34407.0,34388.0,34407.0,36.205
2023-10-31 18:47:00,34398.2,34408.8,34388.0,34388.0,92.015
2023-10-31 18:46:00,34413.2,34413.3,34396.1,34398.3,66.524
2023-10-31 18:45:00,34425.1,34430.0,34412.1,34413.2,88.01
2023-10-31 18:44:00,34416.1,34436.4,34416.1,34425.0,140.169
2023-10-31 18:43:00,34412.8,34423.4,34411.8,34416.1,70.14
2023-10-31 18:42:00,34429.5,34429.6,34411.7,34412.8,67.101
2023-10-31 18:41:00,34428.5,34440.3,34420.4,34429.6,145.742
2023-10-31 18:40:00,34396.1,34428.5,34396.1,34428.5,138.128
2023-10-31 18:39:00,34398.3,34402.1,34393.8,34396.2,60.828
2023-10-31 18:38:00,34397.9,34401.5,34397.9,34398.3,94.995
2023-10-31 18:37:00,34388.8,34398.0,34388.7,34398.0,86.728
2023-10-31 18:36:00,34365.8,34388.8,34365.8,34388.8,45.134
2023-10-31 18:35:00,34361.2,34373.2,34355.9,34365.8,136.831
2023-10-31 18:34:00,34365.1,34365.1,34357.0,34361.2,57.703
2023-10-31 18:33:00,34357.0,34369.1,34353.6,34365.0,159.037
2023-10-31 18:32:00,34380.7,34383.3,34357.0,34357.0,240.718
2023-10-31 18:31:00,34381.1,34381.1,34374.0,34380.8,64.122
2023-10-31 18:30:00,34384.6,34384.7,34374.9,34381.1,108.095
2023-10-31 18:29:00,34399.4,34399.5,34384.6,34384.7,99.694
2023-10-31 18:28:00,34398.8,34403.5,34398.8,34399.4,25.402
2023-10-31 18:27:00,34399.8,34402.5,34391.7,34398.6,64.809
2023-10-31 18:26:00,34388.8,34399.8,34388.8,34399.8,37.873
2023-10-31 18:25:00,34390.2,34392.1,34383.3,34388.9,55.399
2023-10-31 18:24:00,34412.1,34412.2,34390.1,34390.1,44.846
2023-10-31 18:23:00,34404.9,34414.8,34404.8,34412.2,45.572
2023-10-31 18:22:00,34397.3,34411.5,34397.3,34404.9,35.267
2023-10-31 18:21:00,34415.0,34415.0,34397.3,34397.3,41.251
2023-10-31 18:20:00,34406.9,34415.0,34402.7,34415.0,74.34
2023-10-31 18:19:00,34403.1,34410.7,34403.0,34407.0,30.563
2023-10-31 18:18:00,34404.3,34408.5,34403.0,34403.1,31.661
2023-10-31 18:17:00,34402.7,34405.3,34390.5,34404.3,91.182
2023-10-31 18:16:00,34397.4,34415.8,34397.4,34402.8,45.926
2023-10-31 18:15:00,34398.1,34400.7,34388.0,34397.5,66.298
2023-10-31 18:14:00,34417.2,34417.2,34398.0,34398.0,56.0
2023-10-31 18:13:00,34414.9,34425.0,34410.3,34417.2,100.062
2023-10-31 18:12:00,34413.0,34417.7,34412.9,34414.9,83.595
2023-10-31 18:11:00,34405.5,34413.5,34400.5,34412.9,89.67
2023-10-31 18:10:00,34389.1,34407.2,34384.5,34405.5,144.477
2023-10-31 18:09:00,34400.9,34400.9,34389.0,34389.1,96.535
2023-10-31 18:08:00,34394.3,34404.3,34394.2,34400.9,40.617
2023-10-31 18:07:00,34420.3,34425.1,34394.1,34394.3,109.162
2023-10-31 18:06:00,34417.0,34420.3,34405.2,34420.3,38.718
2023-10-31 18:05:00,34410.4,34428.0,34410.3,34417.0,84.627
2023-10-31 18:04:00,34413.1,34413.1,34408.8,34410.4,23.281
2023-10-31 18:03:00,34421.1,34421.2,34406.1,34413.0,70.832
2023-10-31 18:02:00,34408.0,34424.9,34404.4,34421.1,152.935
2023-10-31 18:01:00,34393.9,34408.0,34393.9,34408.0,135.663
2023-10-31 18:00:00,34397.3,34398.8,34389.0,34393.8,56.69
2023-10-31 17:59:00,34382.1,34397.3,34382.1,34397.3,31.935
2023-10-31 17:58:00,34393.8,34401.8,34381.8,34382.1,81.951
2023-10-31 17:57:00,34378.6,34393.9,34378.6,34393.8,79.376
2023-10-31 17:56:00,34383.7,34394.3,34378.6,34378.7,123.503
2023-10-31 17:55:00,34379.9,34389.5,34379.9,34383.7,51.843
2023-10-31 17:54:00,34397.8,34397.9,34375.2,34379.9,169.513
2023-10-31 17:53:00,34404.4,34407.6,34395.4,34397.9,39.528
2023-10-31 17:52:00,34412.2,34412.2,34396.1,34404.4,113.298
2023-10-31 17:51:00,34397.9,34412.2,34397.8,34412.2,79.218
2023-10-31 17:50:00,34388.4,34397.9,34380.0,34397.9,72.362
2023-10-31 17:49:00,34388.8,34390.8,34381.7,34388.4,35.505
2023-10-31 17:48:00,34372.5,34400.0,34372.5,34388.8,114.548
2023-10-31 17:47:00,34386.3,34386.3,34368.7,34372.6,86.19
2023-10-31 17:46:00,34380.8,34386.3,34380.8,34386.3,32.95
2023-10-31 17:45:00,34391.4,34391.5,34379.5,34380.8,80.007
2023-10-31 17:44:00,34401.9,34406.0,34387.4,34391.5,84.432
2023-10-31 17:43:00,34399.7,34402.1,34399.7,34401.9,83.496
2023-10-31 17:42:00,34385.6,34399.8,34385.5,34399.7,56.506
2023-10-31 17:41:00,34386.8,34386.8,34374.5,34385.6,84.275
2023-10-31 17:40:00,34395.1,34395.1,34386.4,34386.8,45.821
2023-10-31 17:39:00,34395.3,34395.3,34390.8,34395.1,17.567
2023-10-31 17:38:00,34390.1,34399.9,34390.1,34395.3,52.487
2023-10-31 17:37:00,34383.2,34393.7,34383.1,34390.0,62.39
2023-10-31 17:36:00,34380.2,34383.2,34373.5,34383.2,75.193
2023-10-31 17:35:00,34395.7,34395.8,34380.3,34380.3,70.853
2023-10-31 17:34:00,34393.1,34395.8,34393.1,34395.8,23.399
2023-10-31 17:33:00,34393.1,34404.2,34393.1,34393.1,47.89
2023-10-31 17:32:00,34397.7,34397.7,34389.4,34393.2,59.325
2023-10-31 17:31:00,34399.9,34401.6,34392.1,34397.7,46.276
2023-10-31 17:30:00,34407.5,34409.3,34388.5,34399.9,93.692
2023-10-31 17:29:00,34392.1,34407.5,34392.0,34407.5,67.313
2023-10-31 17:28:00,34394.8,34394.8,34390.6,34392.0,43.672
2023-10-31 17:27:00,34373.4,34394.8,34373.3,34394.8,98.808
2023-10-31 17:26:00,34390.0,34391.0,34370.0,34373.4,181.548
2023-10-31 17:25:00,34400.0,34404.5,34390.1,34390.1,149.082
2023-10-31 17:24:00,34414.0,34416.6,34400.0,34400.0,106.769
2023-10-31 17:23:00,34419.9,34421.0,34412.6,34414.0,47.217
2023-10-31 17:22:00,34418.0,34420.0,34405.0,34419.9,43.851
2023-10-31 17:21:00,34410.0,34422.9,34406.5,34418.0,39.896
2023-10-31 17:20:00,34403.6,34423.7,34403.5,34410.0,88.855
2023-10-31 17:19:00,34419.8,34429.8,34403.4,34403.5,176.707
2023-10-31 17:18:00,34412.6,34425.9,34411.2,34419.8,119.515
2023-10-31 17:17:00,34425.9,34426.0,34411.4,34412.6,164.653
2023-10-31 17:16:00,34409.1,34427.0,34409.0,34426.0,123.563
2023-10-31 17:15:00,34386.9,34409.1,34386.9,34409.1,244.477
2023-10-31 17:14:00,34386.7,34387.0,34382.1,34386.9,84.128
2023-10-31 17:13:00,34375.0,34387.2,34375.0,34386.7,128.06
2023-10-31 17:12:00,34399.0,34400.0,34375.0,34375.0,129.498
2023-10-31 17:11:00,34398.0,34399.7,34381.7,34398.9,161.788
2023-10-31 17:10:00,34388.0,34398.0,34380.9,34397.9,112.809
2023-10-31 17:09:00,34386.3,34388.3,34366.4,34388.1,376.073
2023-10-31 17:08:00,34409.5,34415.6,34380.5,34386.2,213.553
2023-10-31 17:07:00,34423.0,34425.0,34387.0,34409.4,401.564
2023-10-31 17:06:00,34411.7,34423.0,34411.6,34423.0,68.922
2023-10-31 17:05:00,34410.7,34420.9,34410.1,34411.7,140.23
2023-10-31 17:04:00,34421.8,34425.0,34410.0,34410.7,88.108
2023-10-31 17:03:00,34420.7,34427.2,34417.0,34421.8,137.303
2023-10-31 17:02:00,34417.8,34443.2,34417.7,34420.6,362.119
2023-10-31 17:01:00,34450.1,34451.5,34405.0,34417.8,499.224
2023-10-31 17:00:00,34445.1,34453.9,34441.4,34450.2,91.325
2023-10-31 16:59:00,34445.8,34454.0,34438.3,34445.0,136.027
2023-10-31 16:58:00,34455.1,34460.0,34435.2,34445.9,264.368
2023-10-31 16:57:00,34454.2,34456.0,34447.9,34455.1,67.934
2023-10-31 16:56:00,34442.8,34460.0,34432.8,34454.2,174.199
2023-10-31 16:55:00,34434.0,34464.8,34433.9,34442.7,118.759
2023-10-31 16:54:00,34430.0,34451.5,34429.9,34433.9,214.815
2023-10-31 16:53:00,34428.6,34437.8,34424.5,34430.0,96.224
2023-10-31 16:52:00,34434.6,34438.2,34423.0,34428.5,216.465
2023-10-31 16:51:00,34450.2,34461.4,34434.5,34434.5,136.792
2023-10-31 16:50:00,34462.4,34464.6,34436.4,34450.2,178.764
2023-10-31 16:49:00,34461.8,34464.6,34450.1,34462.4,161.471
2023-10-31 16:48:00,34484.4,34494.8,34445.3,34461.7,433.485
2023-10-31 16:47:00,34494.8,34510.0,34475.1,34484.4,531.793
2023-10-31 16:46:00,34438.7,34498.0,34438.7,34494.7,616.81
2023-10-31 16:45:00,34483.8,34491.3,34432.4,34438.8,435.875
2023-10-31 16:44:00,34469.9,34520.2,34465.2,34483.8,733.881
2023-10-31 16:43:00,34482.8,34546.6,34469.9,34469.9,2127.93
2023-10-31 16:42:00,34436.9,34500.0,34429.7,34482.9,1610.227
2023-10-31 16:41:00,34411.8,34441.7,34411.8,34436.9,456.995
2023-10-31 16:40:00,34378.2,34447.1,34371.6,34411.8,1408.053
2023-10-31 16:39:00,34356.1,34385.8,34356.0,34378.0,298.607
2023-10-31 16:38:00,34324.2,34356.2,34319.3,34356.1,95.352
2023-10-31 16:37:00,34311.5,34339.2,34311.5,34324.2,123.544
2023-10-31 16:36:00,34343.1,34355.4,34303.2,34311.5,183.182
2023-10-31 16:35:00,34358.7,34358.8,34340.9,34343.0,69.026
2023-10-31 16:34:00,34337.6,34358.7,34336.6,34358.6,71.524
2023-10-31 16:33:00,34350.0,34352.4,34333.2,34337.6,140.584
2023-10-31 16:32:00,34356.8,34368.0,34345.0,34350.0,174.103
2023-10-31 16:31:00,34349.5,34356.9,34333.8,34356.8,168.011
2023-10-31 16:30:00,34363.8,34368.0,34343.2,34349.5,371.239
2023-10-31 16:29:00,34356.7,34366.1,34353.8,34363.7,175.918
2023-10-31 16:28:00,34360.0,34360.0,34343.1,34356.7,92.01
2023-10-31 16:27:00,34357.6,34365.5,34350.0,34360.0,187.202
2023-10-31 16:26:00,34347.9,34362.8,34346.2,34357.6,216.792
2023-10-31 16:25:00,34335.4,34350.0,34335.3,34347.8,185.699
2023-10-31 16:24:00,34343.3,34343.3,34330.4,34335.4,98.983
2023-10-31 16:23:00,34332.9,34344.8,34330.0,34343.2,132.427
2023-10-31 16:22:00,34336.7,34342.5,34331.0,34333.0,87.723
2023-10-31 16:21:00,34327.4,34345.8,34327.3,34336.8,113.246
2023-10-31 16:20:00,34336.7,34340.4,34320.7,34327.4,121.717
2023-10-31 16:19:00,34323.5,34344.1,34322.5,34336.7,360.067
2023-10-31 16:18:00,34317.4,34327.0,34308.3,34323.4,103.592
2023-10-31 16:17:00,34304.2,34317.5,34302.0,34317.4,113.06
2023-10-31 16:16:00,34294.8,34324.0,34292.7,34304.2,346.089
2023-10-31 16:15:00,34272.7,34299.6,34272.7,34294.7,178.106
2023-10-31 16:14:00,34302.7,34302.7,34272.7,34272.7,61.172
2023-10-31 16:13:00,34301.5,34302.7,34298.7,34302.6,52.578
2023-10-31 16:12:00,34277.7,34301.5,34277.0,34301.5,111.451
